<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTSX.BTC/USD,D,20180722,000000,7403.9500000,7581.0300000,7336.1500000,7393.5000000,4662
BTSX.BTC/USD,D,20180723,000000,7390.9700000,7800.0000000,7369.8600000,7717.5100000,11222
BTSX.BTC/USD,D,20180724,000000,7712.4600000,8496.9600000,7694.9000000,8402.4400000,16904
BTSX.BTC/USD,D,20180725,000000,8380.6100000,8471.9000000,8049.2200000,8166.2400000,8703
BTSX.BTC/USD,D,20180726,000000,8177.3600000,8314.2300000,7855.9800000,7926.0000000,7045
BTSX.BTC/USD,D,20180727,000000,7924.3600000,8274.9800000,7798.4800000,8179.1300000,7638
BTSX.BTC/USD,D,20180728,000000,8188.4800000,8259.0000000,8053.0000000,8233.1500000,2418
BTSX.BTC/USD,D,20180729,000000,8231.0700000,8299.9900000,8109.7400000,8220.0000000,3580
BTSX.BTC/USD,D,20180730,000000,8217.2800000,8295.0000000,7859.0000000,8165.2100000,10514
BTSX.BTC/USD,D,20180731,000000,8162.2800000,8162.2800000,7634.6400000,7723.8600000,10402
BTSX.BTC/USD,D,20180801,000000,7730.5200000,7752.7400000,7440.0000000,7601.1500000,10135
BTSX.BTC/USD,D,20180802,000000,7607.9800000,7709.9800000,7455.0000000,7538.2600000,4334
BTSX.BTC/USD,D,20180803,000000,7528.1500000,7542.5100000,7288.5500000,7403.4400000,7868
BTSX.BTC/USD,D,20180804,000000,7416.3500000,7492.0900000,6926.0000000,7003.4700000,6207
BTSX.BTC/USD,D,20180805,000000,7011.7000000,7086.8000000,6888.8800000,7028.9100000,5747
BTSX.BTC/USD,D,20180806,000000,7028.8900000,7157.9300000,6835.0600000,6937.2200000,6577
BTSX.BTC/USD,D,20180807,000000,6933.7900000,7150.0000000,6671.0000000,6717.2000000,9024
BTSX.BTC/USD,D,20180808,000000,6710.7100000,6711.7000000,6125.4200000,6280.5200000,12776
BTSX.BTC/USD,D,20180809,000000,6275.5300000,6626.0000000,6190.0100000,6544.4000000,8385
BTSX.BTC/USD,D,20180810,000000,6544.9900000,6579.4800000,5995.7500000,6137.4800000,12940
BTSX.BTC/USD,D,20180811,000000,6139.9900000,6494.1300000,6000.0000000,6239.9800000,6106
BTSX.BTC/USD,D,20180812,000000,6255.0000000,6493.7700000,6169.8900000,6310.8200000,6526
BTSX.BTC/USD,D,20180813,000000,6311.9900000,6544.3700000,6144.4100000,6250.1000000,8184
BTSX.BTC/USD,D,20180814,000000,6248.0000000,6253.0000000,5880.0000000,6190.0000000,13156
BTSX.BTC/USD,D,20180815,000000,6209.5700000,6628.5000000,6186.0200000,6271.3500000,11728
BTSX.BTC/USD,D,20180816,000000,6267.6400000,6477.5700000,6208.3700000,6310.7900000,6488
BTSX.BTC/USD,D,20180817,000000,6313.9300000,6582.5300000,6290.6600000,6578.1000000,5666
BTSX.BTC/USD,D,20180818,000000,6580.1600000,6615.0000000,6303.1000000,6392.0000000,3027
BTSX.BTC/USD,D,20180819,000000,6390.2300000,6544.9000000,6312.0000000,6486.1700000,2980
BTSX.BTC/USD,D,20180820,000000,6494.0200000,6522.1000000,6223.9000000,6265.6800000,5587
BTSX.BTC/USD,D,20180821,000000,6260.8300000,6513.2800000,6246.0500000,6472.0000000,5032
BTSX.BTC/USD,D,20180822,000000,6479.8000000,6906.8100000,6250.0100000,6348.2700000,10814
BTSX.BTC/USD,D,20180823,000000,6356.6300000,6575.5400000,6346.7000000,6525.0100000,3459
BTSX.BTC/USD,D,20180824,000000,6534.6000000,6721.0900000,6447.9900000,6681.4100000,5900
BTSX.BTC/USD,D,20180825,000000,6693.0400000,6800.0000000,6665.4100000,6749.0000000,4662
BTSX.BTC/USD,D,20180826,000000,6715.0000000,6775.3400000,6558.9500000,6700.4600000,3260
BTSX.BTC/USD,D,20180827,000000,6704.7400000,6944.3800000,6641.3500000,6910.4600000,5509
BTSX.BTC/USD,D,20180828,000000,6900.0000000,7125.0000000,6863.7700000,7067.8400000,7589
BTSX.BTC/USD,D,20180829,000000,7077.8300000,7124.0600000,6890.6400000,7032.9600000,5037
BTSX.BTC/USD,D,20180830,000000,7036.0000000,7053.7600000,6792.8500000,6982.5400000,6475
BTSX.BTC/USD,D,20180831,000000,6987.0200000,7101.0300000,6879.0100000,7009.0300000,5456
BTSX.BTC/USD,D,20180901,000000,7015.6000000,7300.0000000,7015.6000000,7195.7800000,4235
BTSX.BTC/USD,D,20180902,000000,7185.0000000,7334.5000000,7131.3800000,7287.0300000,3019
BTSX.BTC/USD,D,20180903,000000,7307.3900000,7340.0800000,7184.0000000,7267.9900000,2533
BTSX.BTC/USD,D,20180904,000000,7260.0300000,7411.8500000,7231.0000000,7354.5000000,4159
BTSX.BTC/USD,D,20180905,000000,7360.6500000,7387.0000000,6650.0000000,6676.4000000,11398
BTSX.BTC/USD,D,20180906,000000,6662.6500000,6705.0000000,6253.2900000,6493.0900000,13687
BTSX.BTC/USD,D,20180907,000000,6488.7500000,6525.0000000,6322.0000000,6400.0000000,6065
BTSX.BTC/USD,D,20180908,000000,6398.5700000,6465.4600000,6113.2300000,6181.3700000,3842
BTSX.BTC/USD,D,20180909,000000,6178.2900000,6451.5100000,6094.3800000,6236.0400000,3779
BTSX.BTC/USD,D,20180910,000000,6244.3700000,6351.1300000,6227.0600000,6298.9600000,4983
BTSX.BTC/USD,D,20180911,000000,6305.0000000,6405.0000000,6163.1000000,6272.3900000,6516
BTSX.BTC/USD,D,20180912,000000,6276.7900000,6350.0000000,6192.8900000,6323.0400000,3968
BTSX.BTC/USD,D,20180913,000000,6338.5000000,6537.4600000,6335.2600000,6485.7000000,6420
BTSX.BTC/USD,D,20180914,000000,6485.7000000,6584.9700000,6384.3600000,6481.0500000,4103
BTSX.BTC/USD,D,20180915,000000,6478.0600000,6569.9700000,6466.7500000,6517.0100000,1138
BTSX.BTC/USD,D,20180916,000000,6522.8800000,6522.8800000,6349.4700000,6500.4500000,928
BTSX.BTC/USD,D,20180917,000000,6499.2800000,6530.2400000,6200.0000000,6252.2500000,4101
BTSX.BTC/USD,D,20180918,000000,6250.0000000,6390.0000000,6227.1000000,6334.5900000,3711
BTSX.BTC/USD,D,20180919,000000,6323.6600000,6510.0000000,6100.0000000,6386.5800000,6971
BTSX.BTC/USD,D,20180920,000000,6390.0000000,6532.9800000,6333.6300000,6493.5000000,4549
BTSX.BTC/USD,D,20180921,000000,6492.9800000,6775.3400000,6483.8300000,6741.3500000,7345
BTSX.BTC/USD,D,20180922,000000,6748.8500000,6826.2800000,6624.7900000,6710.0100000,4981
BTSX.BTC/USD,D,20180923,000000,6710.0100000,6772.8800000,6661.5400000,6701.7800000,3081
BTSX.BTC/USD,D,20180924,000000,6703.3700000,6721.4500000,6550.9600000,6578.6100000,3845
BTSX.BTC/USD,D,20180925,000000,6573.0900000,6573.0900000,6324.9600000,6429.0000000,7840
BTSX.BTC/USD,D,20180926,000000,6428.0800000,6538.7900000,6379.4400000,6461.1800000,3983
BTSX.BTC/USD,D,20180927,000000,6461.5100000,6736.8500000,6432.3300000,6681.6200000,5148
BTSX.BTC/USD,D,20180928,000000,6684.5000000,6792.2800000,6525.6700000,6608.2600000,7280
BTSX.BTC/USD,D,20180929,000000,6608.2600000,6608.2600000,6456.0000000,6581.9500000,2720
BTSX.BTC/USD,D,20180930,000000,6565.9800000,6628.0000000,6510.0000000,6598.5000000,1946
BTSX.BTC/USD,D,20181001,000000,6615.8200000,6635.8800000,6477.5700000,6571.2000000,4436
BTSX.BTC/USD,D,20181002,000000,6562.8900000,6597.0000000,6447.8800000,6501.3300000,3884
BTSX.BTC/USD,D,20181003,000000,6489.5600000,6510.0000000,6397.2100000,6456.7800000,4524
BTSX.BTC/USD,D,20181004,000000,6457.8700000,6600.6900000,6452.7100000,6541.0700000,3584
BTSX.BTC/USD,D,20181005,000000,6548.8300000,6641.3500000,6510.4000000,6582.1200000,3502
BTSX.BTC/USD,D,20181006,000000,6582.1100000,6595.6900000,6526.2800000,6550.1100000,1715
BTSX.BTC/USD,D,20181007,000000,6547.9600000,6600.0000000,6493.9200000,6574.3400000,1941
BTSX.BTC/USD,D,20181008,000000,6574.7900000,6656.6200000,6541.6500000,6604.7500000,3761
BTSX.BTC/USD,D,20181009,000000,6604.7600000,6623.1400000,6555.0300000,6588.7200000,2010
BTSX.BTC/USD,D,20181010,000000,6588.7200000,6589.7900000,6387.9100000,6520.7900000,4785
BTSX.BTC/USD,D,20181011,000000,6517.5500000,6517.5500000,6055.2800000,6152.7600000,8605
BTSX.BTC/USD,D,20181012,000000,6152.7600000,6243.7900000,6109.7900000,6184.8900000,2891
BTSX.BTC/USD,D,20181013,000000,6180.7900000,6214.5100000,6170.3000000,6198.1600000,1651
BTSX.BTC/USD,D,20181014,000000,6201.2300000,6349.4700000,6146.6800000,6185.0300000,2347
BTSX.BTC/USD,D,20181015,000000,6182.0700000,6751.9800000,6151.2000000,6431.9600000,15901
BTSX.BTC/USD,D,20181016,000000,6438.1900000,6493.7700000,6387.0000000,6461.2000000,4378
BTSX.BTC/USD,D,20181017,000000,6455.6300000,6465.0200000,6407.6900000,6440.0900000,2705
BTSX.BTC/USD,D,20181018,000000,6440.0800000,6490.0000000,6350.0000000,6390.0000000,3537
BTSX.BTC/USD,D,20181019,000000,6394.2800000,6410.5400000,6358.5000000,6387.5000000,2039
BTSX.BTC/USD,D,20181020,000000,6380.0000000,6422.3400000,6363.1200000,6408.9600000,1096
BTSX.BTC/USD,D,20181021,000000,6411.5200000,6468.5000000,6401.0100000,6413.6700000,1255
BTSX.BTC/USD,D,20181022,000000,6412.6100000,6428.3200000,6372.5300000,6409.3900000,1994
BTSX.BTC/USD,D,20181023,000000,6405.7500000,6421.5800000,6354.2600000,6393.4100000,2329
BTSX.BTC/USD,D,20181024,000000,6393.4900000,6473.0000000,6393.0000000,6411.9600000,3126
BTSX.BTC/USD,D,20181025,000000,6411.0000000,6422.7300000,6361.7300000,6391.7200000,2793
BTSX.BTC/USD,D,20181026,000000,6389.9200000,6450.3000000,6377.8100000,6405.9000000,3174
BTSX.BTC/USD,D,20181027,000000,6407.6100000,6420.0100000,6381.2500000,6403.6300000,752
BTSX.BTC/USD,D,20181028,000000,6404.7100000,6420.0000000,6383.0000000,6405.5700000,716
BTSX.BTC/USD,D,20181029,000000,6401.6200000,6420.0000000,6208.3700000,6264.4100000,4746
BTSX.BTC/USD,D,20181030,000000,6266.7400000,6289.0000000,6244.3300000,6266.3000000,2203
BTSX.BTC/USD,D,20181031,000000,6269.4600000,6350.0000000,6199.2500000,6303.2100000,4799
BTSX.BTC/USD,D,20181101,000000,6304.5000000,6365.3300000,6288.0100000,6345.6500000,1976
BTSX.BTC/USD,D,20181102,000000,6343.8500000,6381.2500000,6328.3300000,6350.4300000,2317
BTSX.BTC/USD,D,20181103,000000,6348.8100000,6349.0400000,6312.4800000,6335.0000000,966
BTSX.BTC/USD,D,20181104,000000,6333.5800000,6474.9900000,6310.5700000,6421.0000000,2414
BTSX.BTC/USD,D,20181105,000000,6427.6600000,6441.4300000,6369.8900000,6405.3900000,1977
BTSX.BTC/USD,D,20181106,000000,6405.3900000,6460.0100000,6378.2400000,6444.0000000,3835
BTSX.BTC/USD,D,20181107,000000,6445.6100000,6544.0000000,6443.8500000,6501.0000000,4423
BTSX.BTC/USD,D,20181108,000000,6501.0000000,6507.9600000,6388.8800000,6407.4700000,3589
BTSX.BTC/USD,D,20181109,000000,6404.0700000,6418.1800000,6307.0000000,6326.8100000,2882
BTSX.BTC/USD,D,20181110,000000,6325.0000000,6376.1900000,6323.0000000,6343.9000000,1201
BTSX.BTC/USD,D,20181111,000000,6357.1100000,6365.0000000,6269.4600000,6357.3600000,1433
BTSX.BTC/USD,D,20181112,000000,6365.3400000,6385.6800000,6298.5000000,6314.8000000,2987
BTSX.BTC/USD,D,20181113,000000,6318.0000000,6328.3600000,6244.3500000,6260.9100000,2868
BTSX.BTC/USD,D,20181114,000000,6255.8600000,6295.8000000,5325.0200000,5592.3200000,22850
BTSX.BTC/USD,D,20181115,000000,5592.2300000,5640.0000000,5199.9900000,5585.0000000,18790
BTSX.BTC/USD,D,20181116,000000,5570.3100000,5608.9600000,5411.7400000,5508.7100000,7710
BTSX.BTC/USD,D,20181117,000000,5504.0000000,5550.6600000,5454.3900000,5507.1700000,2407
BTSX.BTC/USD,D,20181118,000000,5507.6900000,5658.4700000,5500.0000000,5553.2100000,2196
BTSX.BTC/USD,D,20181119,000000,5553.0100000,5554.1000000,4694.4400000,4731.0300000,27761
BTSX.BTC/USD,D,20181120,000000,4731.4100000,4897.3600000,4048.5900000,4354.4600000,37546
BTSX.BTC/USD,D,20181121,000000,4349.4100000,4634.7200000,4242.3300000,4541.3200000,19722
BTSX.BTC/USD,D,20181122,000000,4553.7100000,4589.5300000,4194.9800000,4275.2300000,9703
BTSX.BTC/USD,D,20181123,000000,4268.4000000,4361.5300000,4061.0200000,4291.8700000,12490
BTSX.BTC/USD,D,20181124,000000,4288.8900000,4376.8800000,3638.4800000,3785.6500000,13673
BTSX.BTC/USD,D,20181125,000000,3780.6700000,4120.0000000,3475.0000000,3938.8900000,25901
BTSX.BTC/USD,D,20181126,000000,3942.3000000,4069.5900000,3522.2800000,3725.0100000,23023
BTSX.BTC/USD,D,20181127,000000,3725.7500000,3834.3500000,3548.7600000,3774.9700000,16090
BTSX.BTC/USD,D,20181128,000000,3771.0100000,4355.0800000,3771.0000000,4216.4800000,22029
BTSX.BTC/USD,D,20181129,000000,4229.6800000,4409.7700000,4086.9700000,4245.0000000,15186
BTSX.BTC/USD,D,20181130,000000,4250.0000000,4300.0000000,3861.0000000,3975.0000000,13690
BTSX.BTC/USD,D,20181201,000000,3970.6400000,4260.2900000,3904.3400000,4142.2000000,6020
BTSX.BTC/USD,D,20181202,000000,4146.7700000,4265.0000000,4030.6900000,4102.0500000,6529
BTSX.BTC/USD,D,20181203,000000,4105.1100000,4114.5800000,3748.4900000,3836.7600000,9987
BTSX.BTC/USD,D,20181204,000000,3837.8500000,4032.4100000,3730.0000000,3897.7800000,11444
BTSX.BTC/USD,D,20181205,000000,3907.0300000,3912.0600000,3662.3500000,3696.9700000,12639
BTSX.BTC/USD,D,20181206,000000,3696.6900000,3843.9400000,3415.2200000,3437.2600000,14630
BTSX.BTC/USD,D,20181207,000000,3437.2200000,3527.5700000,3210.0000000,3377.1000000,25203
BTSX.BTC/USD,D,20181208,000000,3377.4100000,3495.9900000,3241.0000000,3398.8000000,9451
BTSX.BTC/USD,D,20181209,000000,3398.8000000,3632.9000000,3371.0900000,3538.5700000,7465
BTSX.BTC/USD,D,20181210,000000,3529.1200000,3588.4300000,3356.8500000,3408.9000000,9865
BTSX.BTC/USD,D,20181211,000000,3400.0000000,3427.2700000,3292.6500000,3353.4200000,8556
BTSX.BTC/USD,D,20181212,000000,3344.1800000,3489.0500000,3325.7000000,3431.8400000,6957
BTSX.BTC/USD,D,20181213,000000,3431.4000000,3440.8800000,3221.1400000,3256.3700000,11290
BTSX.BTC/USD,D,20181214,000000,3261.7700000,3292.7800000,3136.0000000,3195.9400000,13584
BTSX.BTC/USD,D,20181215,000000,3194.0500000,3229.5900000,3122.2800000,3179.5400000,5456
BTSX.BTC/USD,D,20181216,000000,3179.5400000,3259.4300000,3179.5400000,3194.5600000,5651
BTSX.BTC/USD,D,20181217,000000,3190.2000000,3590.0000000,3181.8300000,3496.7300000,15312
BTSX.BTC/USD,D,20181218,000000,3496.7900000,3684.0000000,3422.7700000,3667.1600000,12686
BTSX.BTC/USD,D,20181219,000000,3667.1600000,3924.0000000,3642.6900000,3683.1100000,19577
BTSX.BTC/USD,D,20181220,000000,3684.0300000,4171.9600000,3656.7500000,4073.7700000,24460
BTSX.BTC/USD,D,20181221,000000,4073.5800000,4162.0000000,3770.0000000,3836.7000000,15454
BTSX.BTC/USD,D,20181222,000000,3842.5900000,4010.0000000,3787.3800000,3984.6100000,7157
BTSX.BTC/USD,D,20181223,000000,3976.5500000,4050.0000000,3900.0000000,3943.9200000,4012
BTSX.BTC/USD,D,20181224,000000,3947.8200000,4236.8400000,3944.8400000,4036.0000000,10891
BTSX.BTC/USD,D,20181225,000000,4034.5500000,4043.0000000,3677.0000000,3770.1200000,10432
BTSX.BTC/USD,D,20181226,000000,3782.1100000,3863.1000000,3678.8000000,3807.8200000,9152
BTSX.BTC/USD,D,20181227,000000,3807.4200000,3840.3200000,3566.2900000,3591.6900000,10676
BTSX.BTC/USD,D,20181228,000000,3593.6200000,3966.7300000,3575.0000000,3886.4800000,12338
BTSX.BTC/USD,D,20181229,000000,3885.9500000,3961.8500000,3703.9900000,3715.3800000,6279
BTSX.BTC/USD,D,20181230,000000,3732.0300000,3870.0000000,3689.0000000,3831.1600000,5114
BTSX.BTC/USD,D,20181231,000000,3831.0300000,3840.1100000,3633.9900000,3693.3000000,6126
BTSX.BTC/USD,D,20190101,000000,3697.2800000,3845.4600000,3629.6600000,3826.9200000,4807
BTSX.BTC/USD,D,20190102,000000,3831.4200000,3918.6700000,3770.0000000,3885.8700000,5170
BTSX.BTC/USD,D,20190103,000000,3890.0700000,3893.4000000,3760.0000000,3783.5800000,4547
BTSX.BTC/USD,D,20190104,000000,3785.6400000,3850.3300000,3732.3800000,3817.7100000,7004
BTSX.BTC/USD,D,20190105,000000,3822.0000000,3887.0900000,3780.0000000,3804.7000000,3388
BTSX.BTC/USD,D,20190106,000000,3802.1700000,4090.0000000,3753.0000000,4039.1700000,4960
BTSX.BTC/USD,D,20190107,000000,4040.7100000,4070.0000000,3964.0100000,4002.8500000,7176
BTSX.BTC/USD,D,20190108,000000,4006.9500000,4112.0000000,3934.7300000,3993.5100000,11252
BTSX.BTC/USD,D,20190109,000000,3994.6000000,4060.0000000,3948.4400000,4000.1800000,6853
BTSX.BTC/USD,D,20190110,000000,4003.0900000,4035.6000000,3503.4400000,3625.1400000,14980
BTSX.BTC/USD,D,20190111,000000,3627.6500000,3704.6000000,3569.8500000,3632.0200000,10050
BTSX.BTC/USD,D,20190112,000000,3631.0000000,3650.3500000,3557.0900000,3614.4500000,2862
BTSX.BTC/USD,D,20190113,000000,3612.6100000,3654.0200000,3476.4000000,3514.5400000,5505
BTSX.BTC/USD,D,20190114,000000,3517.0300000,3711.8600000,3506.0000000,3664.0500000,9465
BTSX.BTC/USD,D,20190115,000000,3662.0300000,3685.0000000,3537.1800000,3581.9300000,7631
BTSX.BTC/USD,D,20190116,000000,3576.7800000,3669.0000000,3570.4800000,3601.4700000,7042
BTSX.BTC/USD,D,20190117,000000,3609.5000000,3659.9900000,3534.2500000,3639.9800000,6996
BTSX.BTC/USD,D,20190118,000000,3637.0100000,3641.5400000,3577.5000000,3608.8800000,4396
BTSX.BTC/USD,D,20190119,000000,3613.7800000,3774.0000000,3602.6000000,3681.0000000,3661
BTSX.BTC/USD,D,20190120,000000,3676.0000000,3702.6100000,3470.0000000,3536.7200000,5197
BTSX.BTC/USD,D,20190121,000000,3537.4200000,3572.9200000,3487.6100000,3533.3800000,5531
BTSX.BTC/USD,D,20190122,000000,3533.7000000,3615.1600000,3401.3600000,3576.2200000,6463
BTSX.BTC/USD,D,20190123,000000,3575.8900000,3620.2300000,3518.0000000,3552.9100000,5788
BTSX.BTC/USD,D,20190124,000000,3551.2100000,3598.0000000,3524.0000000,3571.2700000,4211
BTSX.BTC/USD,D,20190125,000000,3572.0400000,3577.9300000,3511.0000000,3560.0000000,4576
BTSX.BTC/USD,D,20190126,000000,3562.3800000,3657.6200000,3537.0100000,3556.5000000,2383
BTSX.BTC/USD,D,20190127,000000,3551.1600000,3564.1200000,3456.0000000,3533.2300000,3463
BTSX.BTC/USD,D,20190128,000000,3530.0000000,3536.7700000,3359.8100000,3430.2200000,9666
BTSX.BTC/USD,D,20190129,000000,3431.4300000,3436.9800000,3322.1900000,3390.5000000,6863
BTSX.BTC/USD,D,20190130,000000,3390.0300000,3465.0500000,3372.3400000,3437.3500000,5313
BTSX.BTC/USD,D,20190131,000000,3438.0000000,3473.3200000,3394.5000000,3412.9200000,5473
BTSX.BTC/USD,D,20190201,000000,3413.4000000,3460.0000000,3364.5300000,3434.0200000,6220
BTSX.BTC/USD,D,20190202,000000,3436.3200000,3484.7700000,3406.3800000,3462.8200000,2677
BTSX.BTC/USD,D,20190203,000000,3470.5000000,3476.3300000,3384.6700000,3414.4800000,2509
BTSX.BTC/USD,D,20190204,000000,3417.3500000,3439.4600000,3395.6500000,3409.6500000,2871
BTSX.BTC/USD,D,20190205,000000,3409.8100000,3435.0000000,3396.0000000,3429.0900000,3719
BTSX.BTC/USD,D,20190206,000000,3432.9500000,3445.3500000,3330.0000000,3366.9200000,5580
BTSX.BTC/USD,D,20190207,000000,3366.0700000,3381.1900000,3350.0000000,3359.3000000,3840
BTSX.BTC/USD,D,20190208,000000,3358.3900000,3710.2500000,3337.9100000,3622.3500000,13433
BTSX.BTC/USD,D,20190209,000000,3626.1300000,3638.7000000,3589.5200000,3622.8900000,3699
BTSX.BTC/USD,D,20190210,000000,3627.3100000,3662.4300000,3578.8000000,3644.3500000,3740
BTSX.BTC/USD,D,20190211,000000,3647.5000000,3651.2200000,3578.7000000,3589.7500000,7441
BTSX.BTC/USD,D,20190212,000000,3589.5400000,3619.0300000,3548.2800000,3588.3400000,9624
BTSX.BTC/USD,D,20190213,000000,3586.9800000,3629.8100000,3541.0000000,3579.7900000,7718
BTSX.BTC/USD,D,20190214,000000,3575.7200000,3589.6700000,3531.0100000,3562.2700000,5468
BTSX.BTC/USD,D,20190215,000000,3558.2000000,3620.5300000,3544.9400000,3563.0900000,5680
BTSX.BTC/USD,D,20190216,000000,3566.5000000,3609.0000000,3561.9600000,3581.2200000,3187
BTSX.BTC/USD,D,20190217,000000,3580.4300000,3663.3400000,3553.9800000,3622.3700000,4611
BTSX.BTC/USD,D,20190218,000000,3625.6000000,3915.1500000,3617.1800000,3868.7100000,14821
BTSX.BTC/USD,D,20190219,000000,3868.1000000,4000.0000000,3840.0800000,3889.9200000,11716
BTSX.BTC/USD,D,20190220,000000,3889.9200000,3967.1100000,3861.7900000,3939.6700000,9210
BTSX.BTC/USD,D,20190221,000000,3937.8500000,3989.4600000,3866.2600000,3899.3200000,7417
BTSX.BTC/USD,D,20190222,000000,3902.3200000,3955.0000000,3882.5900000,3940.5200000,6076
BTSX.BTC/USD,D,20190223,000000,3940.2300000,4157.8700000,3905.6300000,4113.5400000,7384
BTSX.BTC/USD,D,20190224,000000,4110.6700000,4190.0000000,3715.0000000,3730.6800000,12720
BTSX.BTC/USD,D,20190225,000000,3732.6000000,3860.0000000,3732.6000000,3820.7100000,8414
BTSX.BTC/USD,D,20190226,000000,3818.8800000,3830.0000000,3764.0700000,3795.0600000,6005
BTSX.BTC/USD,D,20190227,000000,3794.4200000,3821.5500000,3658.5100000,3798.4700000,7054
BTSX.BTC/USD,D,20190228,000000,3799.3900000,3897.6200000,3755.0000000,3787.3100000,6040
BTSX.BTC/USD,D,20190301,000000,3792.7700000,3845.3000000,3790.0000000,3805.4300000,4331
BTSX.BTC/USD,D,20190302,000000,3805.0000000,3818.2600000,3760.0000000,3810.4000000,2930
BTSX.BTC/USD,D,20190303,000000,3811.3900000,3822.3900000,3756.4700000,3788.0000000,2246
BTSX.BTC/USD,D,20190304,000000,3789.7000000,3806.9000000,3670.0000000,3698.6600000,6700
BTSX.BTC/USD,D,20190305,000000,3703.4700000,3877.1000000,3690.0000000,3844.0700000,6869
BTSX.BTC/USD,D,20190306,000000,3845.6400000,3893.5000000,3809.0000000,3850.8800000,5907
BTSX.BTC/USD,D,20190307,000000,3852.2200000,3890.9900000,3826.4900000,3855.0500000,7533
BTSX.BTC/USD,D,20190308,000000,3859.4100000,3924.3700000,3760.1000000,3844.6400000,7189
BTSX.BTC/USD,D,20190309,000000,3840.3800000,3950.2500000,3835.6600000,3916.4300000,4781
BTSX.BTC/USD,D,20190310,000000,3912.6700000,3916.0300000,3862.0000000,3898.7400000,2808
BTSX.BTC/USD,D,20190311,000000,3900.5800000,3912.8400000,3815.0100000,3851.2000000,6211
BTSX.BTC/USD,D,20190312,000000,3849.4700000,3877.6900000,3791.0800000,3860.1800000,5425
BTSX.BTC/USD,D,20190313,000000,3860.9500000,3874.6800000,3820.1600000,3848.7600000,3892
BTSX.BTC/USD,D,20190314,000000,3847.4200000,3900.0000000,3775.0100000,3854.7700000,4633
BTSX.BTC/USD,D,20190315,000000,3858.3500000,3912.0600000,3843.0900000,3901.9400000,5722
BTSX.BTC/USD,D,20190316,000000,3901.4000000,4040.0000000,3899.1700000,3990.9000000,6332
BTSX.BTC/USD,D,20190317,000000,3990.0000000,3992.1800000,3927.2800000,3963.9000000,2448
BTSX.BTC/USD,D,20190318,000000,3965.5000000,4014.6200000,3929.8300000,3970.2000000,4746
BTSX.BTC/USD,D,20190319,000000,3969.5900000,4012.6300000,3947.1500000,3997.9700000,4778
BTSX.BTC/USD,D,20190320,000000,3997.4400000,4050.0000000,3962.6000000,4033.1300000,5617
BTSX.BTC/USD,D,20190321,000000,4031.5900000,4055.3500000,3919.6300000,3973.4700000,6794
BTSX.BTC/USD,D,20190322,000000,3975.8700000,4000.0000000,3959.0600000,3982.3900000,3058
BTSX.BTC/USD,D,20190323,000000,3981.2800000,4001.0400000,3958.2300000,3982.5200000,1892
BTSX.BTC/USD,D,20190324,000000,3979.1900000,3979.5400000,3942.0400000,3969.3400000,1747
BTSX.BTC/USD,D,20190325,000000,3969.0000000,3980.2200000,3850.4500000,3910.5100000,6211
BTSX.BTC/USD,D,20190326,000000,3910.0000000,3936.3600000,3879.5000000,3920.3900000,3781
BTSX.BTC/USD,D,20190327,000000,3922.5800000,4037.1100000,3913.7100000,4025.5600000,7389
BTSX.BTC/USD,D,20190328,000000,4025.0000000,4025.0000000,3992.6000000,4012.3500000,3367
BTSX.BTC/USD,D,20190329,000000,4011.9000000,4102.2300000,4006.5700000,4087.1700000,7760
BTSX.BTC/USD,D,20190330,000000,4088.6300000,4130.0000000,4040.0000000,4094.9200000,3574
BTSX.BTC/USD,D,20190331,000000,4094.9200000,4101.3400000,4075.3800000,4095.6500000,2112
BTSX.BTC/USD,D,20190401,000000,4093.7400000,4150.0000000,4052.5600000,4135.9600000,6636
BTSX.BTC/USD,D,20190402,000000,4135.0200000,5080.0000000,4130.8700000,4898.4200000,28324
BTSX.BTC/USD,D,20190403,000000,4903.2900000,5344.6000000,4800.5000000,4978.2300000,26260
BTSX.BTC/USD,D,20190404,000000,4971.9400000,5077.3500000,4778.5900000,4906.4200000,14473
BTSX.BTC/USD,D,20190405,000000,4912.0700000,5066.6800000,4885.0000000,5038.9100000,12079
BTSX.BTC/USD,D,20190406,000000,5041.0000000,5240.0000000,4900.0000000,5043.9600000,9012
BTSX.BTC/USD,D,20190407,000000,5041.9200000,5252.6300000,5030.6800000,5193.7000000,9974
BTSX.BTC/USD,D,20190408,000000,5182.9200000,5346.2800000,5129.0900000,5289.9000000,12267
BTSX.BTC/USD,D,20190409,000000,5287.9700000,5288.9500000,5136.0100000,5192.5200000,8549
BTSX.BTC/USD,D,20190410,000000,5185.6600000,5466.0600000,5161.0000000,5316.4300000,9590
BTSX.BTC/USD,D,20190411,000000,5325.7600000,5343.5700000,4966.8700000,5042.0900000,13502
BTSX.BTC/USD,D,20190412,000000,5037.8200000,5122.4800000,4912.0000000,5074.8300000,7205
BTSX.BTC/USD,D,20190413,000000,5073.9000000,5121.5300000,5033.7300000,5070.5200000,4066
BTSX.BTC/USD,D,20190414,000000,5063.4400000,5185.2600000,5012.7300000,5162.0000000,3031
BTSX.BTC/USD,D,20190415,000000,5163.0000000,5192.0100000,4950.0000000,5030.8200000,6666
